rtt102 50,rtt102 50
0.1589785,0.171454475
0.15901066,0.1714861
0.159042819,0.171517704
0.159074977,0.171549287
0.159107133,0.171580848
0.159139288,0.171612389
0.159171442,0.171643907
0.159203595,0.171675404
0.159235746,0.17170688
0.159267896,0.171738334
0.159300045,0.171769767
0.159332192,0.171801177
0.159364339,0.171832566
0.159396483,0.171863934
0.159428627,0.171895279
0.159460769,0.171926603
0.15949291,0.171957904
0.159525049,0.171989184
0.159557187,0.172020441
0.159589324,0.172051677
0.159621459,0.17208289
0.159653593,0.172114082
0.159685726,0.172145251
0.159717857,0.172176398
0.159749987,0.172207522
0.159782116,0.172238625
0.159814243,0.172269705
0.159846369,0.172300762
0.159878493,0.172331797
0.159910616,0.17236281
0.159942738,0.1723938
0.159974858,0.172424767
0.160006977,0.172455712
0.160039094,0.172486635
0.16007121,0.172517534
0.160103324,0.172548411
0.160135437,0.172579265
0.160167549,0.172610097
0.160199659,0.172640905
0.160231768,0.172671691
0.160263875,0.172702454
0.160295981,0.172733194
0.160328086,0.172763911
0.160360189,0.172794605
0.16039229,0.172825276
0.16042439,0.172855924
0.160456489,0.172886548
0.160488586,0.17291715
0.160520681,0.172947729
0.160552775,0.172978284
0.160584868,0.173008817
0.160616959,0.173039326
0.160649049,0.173069811
0.160681137,0.173100274
0.160713223,0.173130713
0.160745308,0.173161129
0.160777392,0.173191521
0.160809474,0.17322189
0.160841554,0.173252236
0.160873633,0.173282558
0.160905711,0.173312857
0.160937787,0.173343132
0.160969861,0.173373384
0.161001934,0.173403612
0.161034005,0.173433816
0.161066074,0.173463997
0.161098142,0.173494155
0.161130209,0.173524288
0.161162274,0.173554398
0.161194337,0.173584485
0.161226399,0.173614547
0.161258459,0.173644586
0.161290517,0.173674601
0.161322574,0.173704593
0.16135463,0.17373456
0.161386683,0.173764504
0.161418735,0.173794424
0.161450786,0.17382432
0.161482834,0.173854192
0.161514882,0.173884041
0.161546927,0.173913865
0.161578971,0.173943666
0.161611013,0.173973442
0.161643054,0.174003195
0.161675093,0.174032923
0.16170713,0.174062628
0.161739166,0.174092308
0.1617712,0.174121965
0.161803232,0.174151598
0.161835262,0.174181206
0.161867291,0.17421079
0.161899318,0.174240351
0.161931344,0.174269887
0.161963368,0.174299399
0.16199539,0.174328887
0.16202741,0.174358351
0.162059429,0.17438779
0.162091446,0.174417206
0.162123461,0.174446597
0.162155474,0.174475964
0.162187486,0.174505307
0.162219496,0.174534626
0.162251504,0.17456392
0.162283511,0.17459319
0.162315515,0.174622436
0.162347518,0.174651658
0.16237952,0.174680855
0.162411519,0.174710028
0.162443517,0.174739177
0.162475512,0.174768301
0.162507507,0.174797401
0.162539499,0.174826477
0.162571489,0.174855529
0.162603478,0.174884556
0.162635465,0.174913558
0.16266745,0.174942537
0.162699433,0.174971491
0.162731415,0.17500042
0.162763394,0.175029326
0.162795372,0.175058206
0.162827348,0.175087063
0.162859322,0.175115895
0.162891294,0.175144702
0.162923264,0.175173485
0.162955233,0.175202244
0.1629872,0.175230978
0.163019164,0.175259688
0.163051127,0.175288373
0.163083088,0.175317034
0.163115047,0.17534567
0.163147005,0.175374282
0.16317896,0.17540287
0.163210914,0.175431433
0.163242865,0.175459971
0.163274815,0.175488485
0.163306762,0.175516975
0.163338708,0.175545439
0.163370652,0.17557388
0.163402594,0.175602296
0.163434534,0.175630687
0.163466472,0.175659054
0.163498408,0.175687396
0.163530342,0.175715714
0.163562275,0.175744008
0.163594205,0.175772276
0.163626133,0.175800521
0.16365806,0.17582874
0.163689984,0.175856935
0.163721906,0.175885106
0.163753827,0.175913252
0.163785745,0.175941374
0.163817661,0.17596947
0.163849576,0.175997543
0.163881488,0.176025591
0.163913398,0.176053614
0.163945307,0.176081613
0.163977213,0.176109587
0.164009117,0.176137537
0.16404102,0.176165462
0.16407292,0.176193362
0.164104818,0.176221238
0.164136714,0.176249089
0.164168608,0.176276916
0.1642005,0.176304718
0.16423239,0.176332496
0.164264278,0.176360249
0.164296164,0.176387978
0.164328047,0.176415682
0.164359929,0.176443361
0.164391809,0.176471016
0.164423686,0.176498646
0.164455561,0.176526252
0.164487435,0.176553833
0.164519306,0.17658139
0.164551175,0.176608922
0.164583041,0.17663643
0.164614906,0.176663913
0.164646769,0.176691371
0.164678629,0.176718805
0.164710487,0.176746214
0.164742344,0.176773599
0.164774198,0.176800959
0.164806049,0.176828295
0.164837899,0.176855606
0.164869746,0.176882893
0.164901592,0.176910155
0.164933435,0.176937393
0.164965276,0.176964606
0.164997115,0.176991794
0.165028951,0.177018958
0.165060785,0.177046098
0.165092618,0.177073213
0.165124447,0.177100303
0.165156275,0.177127369
0.165188101,0.17715441
0.165219924,0.177181427
0.165251745,0.17720842
0.165283563,0.177235388
0.16531538,0.177262331
0.165347194,0.17728925
0.165379006,0.177316145
0.165410816,0.177343015
0.165442623,0.17736986
0.165474428,0.177396681
0.165506231,0.177423478
0.165538032,0.17745025
0.16556983,0.177476998
0.165601626,0.177503721
0.16563342,0.17753042
0.165665211,0.177557094
0.165697,0.177583744
0.165728787,0.177610369
0.165760571,0.17763697
0.165792353,0.177663547
0.165824133,0.177690099
0.165855911,0.177716627
0.165887686,0.17774313
0.165919458,0.177769609
0.165951229,0.177796063
0.165982997,0.177822494
0.166014762,0.177848899
0.166046525,0.177875281
0.166078286,0.177901638
0.166110045,0.17792797
0.166141801,0.177954279
0.166173554,0.177980563
0.166205306,0.178006822
0.166237055,0.178033057
0.166268801,0.178059268
0.166300545,0.178085455
0.166332287,0.178111617
0.166364026,0.178137755
0.166395762,0.178163868
0.166427497,0.178189958
0.166459229,0.178216023
0.166490958,0.178242063
0.166522685,0.17826808
0.166554409,0.178294072
0.166586131,0.17832004
0.166617851,0.178345983
0.166649568,0.178371902
0.166681282,0.178397797
0.166712994,0.178423668
0.166744704,0.178449515
0.166776411,0.178475337
0.166808115,0.178501135
0.166839817,0.178526909
0.166871517,0.178552659
0.166903214,0.178578384
0.166934908,0.178604085
0.1669666,0.178629762
0.166998289,0.178655415
0.167029976,0.178681044
0.16706166,0.178706648
0.167093342,0.178732229
0.167125021,0.178757785
0.167156698,0.178783317
0.167188371,0.178808825
0.167220043,0.178834309
0.167251712,0.178859768
0.167283378,0.178885204
0.167315041,0.178910615
0.167346702,0.178936003
0.16737836,0.178961366
0.167410016,0.178986705
0.167441669,0.17901202
0.16747332,0.179037311
0.167504968,0.179062578
0.167536613,0.179087821
0.167568255,0.17911304
0.167599895,0.179138235
0.167631532,0.179163406
0.167663167,0.179188552
0.167694799,0.179213675
0.167726428,0.179238774
0.167758054,0.179263849
0.167789678,0.1792889
0.167821299,0.179313926
0.167852918,0.179338929
0.167884533,0.179363908
0.167916146,0.179388863
0.167947757,0.179413794
0.167979364,0.179438701
0.168010969,0.179463584
0.168042571,0.179488443
0.16807417,0.179513279
0.168105767,0.17953809
0.168137361,0.179562878
0.168168952,0.179587641
0.16820054,0.179612381
0.168232126,0.179637097
0.168263708,0.179661789
0.168295288,0.179686457
0.168326865,0.179711101
0.16835844,0.179735722
0.168390011,0.179760318
0.16842158,0.179784891
0.168453146,0.17980944
0.168484709,0.179833966
0.16851627,0.179858467
0.168547827,0.179882945
0.168579382,0.179907399
0.168610933,0.179931829
0.168642482,0.179956236
0.168674028,0.179980618
0.168705572,0.180004977
0.168737112,0.180029312
0.168768649,0.180053624
0.168800184,0.180077912
0.168831716,0.180102176
0.168863245,0.180126416
0.168894771,0.180150633
0.168926294,0.180174826
0.168957814,0.180198996
0.168989331,0.180223142
0.169020845,0.180247264
0.169052356,0.180271362
0.169083865,0.180295437
0.16911537,0.180319489
0.169146873,0.180343517
0.169178372,0.180367521
0.169209869,0.180391501
0.169241363,0.180415458
0.169272853,0.180439392
0.169304341,0.180463302
0.169335826,0.180487188
0.169367308,0.180511051
0.169398786,0.18053489
0.169430262,0.180558706
0.169461735,0.180582498
0.169493205,0.180606267
0.169524671,0.180630012
0.169556135,0.180653734
0.169587596,0.180677432
0.169619053,0.180701107
0.169650508,0.180724759
0.169681959,0.180748387
0.169713408,0.180771991
0.169744853,0.180795573
0.169776295,0.18081913
0.169807735,0.180842665
0.169839171,0.180866176
0.169870604,0.180889663
0.169902034,0.180913128
0.169933461,0.180936569
0.169964885,0.180959986
0.169996305,0.18098338
0.170027723,0.181006751
0.170059137,0.181030099
0.170090549,0.181053423
0.170121957,0.181076724
0.170153362,0.181100002
0.170184764,0.181123256
0.170216162,0.181146487
0.170247558,0.181169695
0.17027895,0.18119288
0.17031034,0.181216041
0.170341726,0.18123918
0.170373109,0.181262295
0.170404488,0.181285386
0.170435865,0.181308455
0.170467238,0.1813315
0.170498608,0.181354523
0.170529975,0.181377522
0.170561339,0.181400497
0.170592699,0.18142345
0.170624056,0.18144638
0.17065541,0.181469286
0.170686761,0.18149217
0.170718108,0.18151503
0.170749452,0.181537867
0.170780793,0.181560681
0.170812131,0.181583472
0.170843465,0.18160624
0.170874796,0.181628985
0.170906124,0.181651707
0.170937448,0.181674406
0.170968769,0.181697081
0.171000087,0.181719734
0.171031402,0.181742364
0.171062713,0.181764971
0.171094021,0.181787555
0.171125325,0.181810115
0.171156627,0.181832653
0.171187924,0.181855168
0.171219219,0.18187766
0.17125051,0.181900129
0.171281798,0.181922575
0.171313082,0.181944998
0.171344363,0.181967399
0.171375641,0.181989776
0.171406915,0.182012131
0.171438186,0.182034462
0.171469453,0.182056771
0.171500717,0.182079057
0.171531978,0.18210132
0.171563235,0.18212356
0.171594489,0.182145778
0.171625739,0.182167973
0.171656986,0.182190144
0.171688229,0.182212293
0.171719469,0.18223442
0.171750705,0.182256523
0.171781938,0.182278604
0.171813168,0.182300662
0.171844394,0.182322697
0.171875616,0.18234471
0.171906836,0.1823667
0.171938051,0.182388667
0.171969263,0.182410611
0.172000472,0.182432533
0.172031677,0.182454432
0.172062878,0.182476309
0.172094076,0.182498162
0.17212527,0.182519993
0.172156461,0.182541802
0.172187648,0.182563588
0.172218832,0.182585351
0.172250012,0.182607092
0.172281189,0.18262881
0.172312362,0.182650505
0.172343531,0.182672178
0.172374697,0.182693829
0.172405859,0.182715456
0.172437018,0.182737062
0.172468173,0.182758644
0.172499324,0.182780205
0.172530472,0.182801742
0.172561616,0.182823258
0.172592756,0.18284475
0.172623893,0.18286622
0.172655026,0.182887668
0.172686156,0.182909094
0.172717282,0.182930497
0.172748404,0.182951877
0.172779522,0.182973235
0.172810637,0.182994571
0.172841748,0.183015884
0.172872856,0.183037175
0.172903959,0.183058443
0.172935059,0.183079689
0.172966155,0.183100913
0.172997248,0.183122114
0.173028337,0.183143293
0.173059422,0.18316445
0.173090503,0.183185584
0.173121581,0.183206696
0.173152654,0.183227786
0.173183724,0.183248853
0.173214791,0.183269899
0.173245853,0.183290922
0.173276912,0.183311922
0.173307967,0.183332901
0.173339018,0.183353857
0.173370065,0.183374791
0.173401109,0.183395702
0.173432148,0.183416592
0.173463184,0.183437459
0.173494216,0.183458304
0.173525244,0.183479127
0.173556269,0.183499928
0.173587289,0.183520707
0.173618306,0.183541463
0.173649318,0.183562198
0.173680327,0.18358291
0.173711332,0.1836036
0.173742333,0.183624268
0.173773331,0.183644914
0.173804324,0.183665538
0.173835313,0.18368614
0.173866299,0.18370672
0.17389728,0.183727277
0.173928258,0.183747813
0.173959232,0.183768327
0.173990201,0.183788818
0.174021167,0.183809288
0.174052129,0.183829735
0.174083087,0.183850161
0.174114041,0.183870565
0.174144991,0.183890946
0.174175937,0.183911306
0.174206879,0.183931644
0.174237817,0.18395196
0.174268751,0.183972254
0.17429968,0.183992526
0.174330606,0.184012776
0.174361528,0.184033004
0.174392446,0.18405321
0.17442336,0.184073395
0.17445427,0.184093557
0.174485176,0.184113698
0.174516077,0.184133817
0.174546975,0.184153914
0.174577869,0.184173989
0.174608758,0.184194043
0.174639643,0.184214074
0.174670525,0.184234084
0.174701402,0.184254072
0.174732275,0.184274038
0.174763144,0.184293983
0.174794009,0.184313906
0.17482487,0.184333807
0.174855726,0.184353686
0.174886579,0.184373544
0.174917427,0.18439338
0.174948271,0.184413194
0.174979111,0.184432986
0.175009947,0.184452757
0.175040779,0.184472506
0.175071606,0.184492234
0.17510243,0.18451194
0.175133249,0.184531624
0.175164064,0.184551287
0.175194874,0.184570928
0.175225681,0.184590547
0.175256483,0.184610145
0.175287281,0.184629721
0.175318075,0.184649276
0.175348864,0.184668809
0.17537965,0.18468832
0.175410431,0.18470781
0.175441208,0.184727279
0.17547198,0.184746726
0.175502748,0.184766151
0.175533512,0.184785555
0.175564272,0.184804938
0.175595027,0.184824299
0.175625778,0.184843638
0.175656525,0.184862956
0.175687267,0.184882253
0.175718005,0.184901528
0.175748739,0.184920782
0.175779468,0.184940014
0.175810193,0.184959225
0.175840914,0.184978414
0.17587163,0.184997583
0.175902342,0.185016729
0.17593305,0.185035855
0.175963753,0.185054959
0.175994452,0.185074041
0.176025146,0.185093103
0.176055836,0.185112143
0.176086522,0.185131161
0.176117203,0.185150159
0.17614788,0.185169135
0.176178552,0.18518809
0.17620922,0.185207023
0.176239883,0.185225936
0.176270542,0.185244827
0.176301197,0.185263697
0.176331847,0.185282545
0.176362492,0.185301372
0.176393133,0.185320179
0.17642377,0.185338964
0.176454402,0.185357727
0.176485029,0.18537647
0.176515652,0.185395191
0.176546271,0.185413891
0.176576885,0.185432571
0.176607494,0.185451229
0.176638099,0.185469865
0.176668699,0.185488481
0.176699295,0.185507076
0.176729887,0.185525649
0.176760473,0.185544201
0.176791055,0.185562733
0.176821633,0.185581243
0.176852206,0.185599732
0.176882774,0.1856182
0.176913338,0.185636647
0.176943897,0.185655074
0.176974451,0.185673479
0.177005001,0.185691863
0.177035546,0.185710226
0.177066087,0.185728568
0.177096623,0.185746889
0.177127154,0.185765189
0.17715768,0.185783468
0.177188202,0.185801726
0.17721872,0.185819964
0.177249232,0.18583818
0.17727974,0.185856375
0.177310243,0.18587455
0.177340742,0.185892704
0.177371235,0.185910836
0.177401724,0.185928948
0.177432209,0.185947039
0.177462688,0.185965109
0.177493163,0.185983159
0.177523633,0.186001187
0.177554098,0.186019195
0.177584559,0.186037182
0.177615014,0.186055148
0.177645465,0.186073093
0.177675912,0.186091017
0.177706353,0.186108921
0.177736789,0.186126804
0.177767221,0.186144666
0.177797648,0.186162507
0.17782807,0.186180328
0.177858487,0.186198128
0.1778889,0.186215907
0.177919307,0.186233666
0.17794971,0.186251404
0.177980108,0.186269121
0.178010501,0.186286817
0.178040889,0.186304493
0.178071272,0.186322148
0.178101651,0.186339783
0.178132024,0.186357397
0.178162393,0.18637499
0.178192756,0.186392563
0.178223115,0.186410115
0.178253469,0.186427646
0.178283818,0.186445157
0.178314161,0.186462647
0.1783445,0.186480117
0.178374834,0.186497566
0.178405163,0.186514995
0.178435487,0.186532403
0.178465806,0.186549791
0.178496121,0.186567158
0.17852643,0.186584504
0.178556734,0.18660183
0.178587033,0.186619136
0.178617327,0.186636421
0.178647616,0.186653686
0.1786779,0.18667093
0.178708179,0.186688154
0.178738453,0.186705357
0.178768721,0.18672254
0.178798985,0.186739702
0.178829244,0.186756844
0.178859497,0.186773966
0.178889746,0.186791067
0.178919989,0.186808148
0.178950228,0.186825209
0.178980461,0.186842249
0.179010689,0.186859269
0.179040912,0.186876268
0.17907113,0.186893248
0.179101343,0.186910207
0.17913155,0.186927145
0.179161753,0.186944063
0.17919195,0.186960961
0.179222142,0.186977839
0.179252329,0.186994697
0.17928251,0.187011534
0.179312687,0.187028351
0.179342858,0.187045148
0.179373024,0.187061924
0.179403185,0.18707868
0.179433341,0.187095417
