VP16 50,VP16 50
0.461602245,0.427935799
0.461605559,0.427975587
0.461608818,0.428015328
0.461612021,0.428055023
0.461615169,0.42809467
0.461618262,0.428134271
0.4616213,0.428173824
0.461624283,0.428213331
0.46162721,0.42825279
0.461630082,0.428292203
0.461632899,0.42833157
0.46163566,0.428370889
0.461638367,0.428410161
0.461641018,0.428449387
0.461643614,0.428488566
0.461646155,0.428527699
0.461648641,0.428566784
0.461651071,0.428605823
0.461653446,0.428644816
0.461655766,0.428683761
0.461658031,0.42872266
0.461660241,0.428761513
0.461662396,0.428800319
0.461664495,0.428839078
0.46166654,0.428877791
0.461668529,0.428916458
0.461670463,0.428955078
0.461672342,0.428993652
0.461674165,0.429032179
0.461675934,0.42907066
0.461677648,0.429109094
0.461679306,0.429147482
0.461680909,0.429185824
0.461682458,0.429224119
0.461683951,0.429262369
0.461685389,0.429300572
0.461686772,0.429338728
0.4616881,0.429376839
0.461689373,0.429414903
0.46169059,0.429452921
0.461691753,0.429490893
0.461692861,0.429528819
0.461693913,0.429566699
0.461694911,0.429604533
0.461695853,0.42964232
0.461696741,0.429680062
0.461697573,0.429717758
0.461698351,0.429755407
0.461699073,0.429793011
0.46169974,0.429830569
0.461700353,0.429868081
0.46170091,0.429905546
0.461701413,0.429942967
0.46170186,0.429980341
0.461702253,0.430017669
0.46170259,0.430054952
0.461702872,0.430092189
0.4617031,0.43012938
0.461703273,0.430166525
0.46170339,0.430203625
0.461703453,0.430240679
0.461703461,0.430277687
0.461703413,0.430314649
0.461703311,0.430351566
0.461703154,0.430388438
0.461702942,0.430425264
0.461702675,0.430462044
0.461702354,0.430498779
0.461701977,0.430535468
0.461701545,0.430572111
0.461701059,0.43060871
0.461700518,0.430645262
0.461699921,0.43068177
0.46169927,0.430718232
0.461698564,0.430754648
0.461697804,0.43079102
0.461696988,0.430827346
0.461696118,0.430863626
0.461695192,0.430899861
0.461694212,0.430936052
0.461693177,0.430972196
0.461692088,0.431008296
0.461690943,0.43104435
0.461689744,0.43108036
0.46168849,0.431116324
0.461687181,0.431152242
0.461685817,0.431188116
0.461684399,0.431223945
0.461682925,0.431259729
0.461681397,0.431295467
0.461679815,0.431331161
0.461678177,0.431366809
0.461676485,0.431402413
0.461674738,0.431437972
0.461672936,0.431473485
0.46167108,0.431508954
0.461669169,0.431544378
0.461667203,0.431579757
0.461665182,0.431615091
0.461663107,0.431650381
0.461660977,0.431685625
0.461658793,0.431720825
0.461656553,0.43175598
0.46165426,0.43179109
0.461651911,0.431826156
0.461649508,0.431861177
0.46164705,0.431896153
0.461644538,0.431931085
0.46164197,0.431965972
0.461639349,0.432000814
0.461636672,0.432035612
0.461633941,0.432070365
0.461631156,0.432105074
0.461628316,0.432139738
0.461625421,0.432174358
0.461622472,0.432208933
0.461619468,0.432243463
0.46161641,0.43227795
0.461613297,0.432312392
0.461610129,0.432346789
0.461606907,0.432381142
0.461603631,0.432415451
0.4616003,0.432449716
0.461596914,0.432483936
0.461593474,0.432518112
0.461589979,0.432552244
0.46158643,0.432586331
0.461582827,0.432620374
0.461579169,0.432654373
0.461575456,0.432688328
0.461571689,0.432722239
0.461567868,0.432756106
0.461563992,0.432789928
0.461560062,0.432823707
0.461556077,0.432857441
0.461552038,0.432891132
0.461547944,0.432924778
0.461543796,0.43295838
0.461539594,0.432991939
0.461535337,0.433025453
0.461531026,0.433058924
0.461526661,0.43309235
0.461522241,0.433125733
0.461517766,0.433159072
0.461513238,0.433192367
0.461508655,0.433225618
0.461504018,0.433258826
0.461499326,0.433291989
0.46149458,0.433325109
0.46148978,0.433358185
0.461484926,0.433391218
0.461480017,0.433424206
0.461475054,0.433457152
0.461470037,0.433490053
0.461464965,0.433522911
0.461459839,0.433555725
0.461454659,0.433588496
0.461449425,0.433621223
0.461444136,0.433653906
0.461438794,0.433686546
0.461433397,0.433719143
0.461427945,0.433751696
0.46142244,0.433784206
0.46141688,0.433816672
0.461411267,0.433849095
0.461405599,0.433881474
0.461399877,0.43391381
0.4613941,0.433946103
0.46138827,0.433978352
0.461382386,0.434010558
0.461376447,0.434042721
0.461370454,0.434074841
0.461364407,0.434106917
0.461358306,0.43413895
0.461352151,0.43417094
0.461345942,0.434202887
0.461339679,0.43423479
0.461333362,0.434266651
0.46132699,0.434298468
0.461320565,0.434330242
0.461314086,0.434361974
0.461307552,0.434393662
0.461300965,0.434425307
0.461294323,0.434456909
0.461287628,0.434488468
0.461280878,0.434519984
0.461274075,0.434551458
0.461267218,0.434582888
0.461260306,0.434614275
0.461253341,0.43464562
0.461246322,0.434676922
0.461239248,0.434708181
0.461232121,0.434739397
0.46122494,0.43477057
0.461217705,0.434801701
0.461210416,0.434832788
0.461203074,0.434863833
0.461195677,0.434894836
0.461188227,0.434925795
0.461180722,0.434956712
0.461173164,0.434987587
0.461165552,0.435018419
0.461157886,0.435049208
0.461150167,0.435079954
0.461142393,0.435110658
0.461134566,0.43514132
0.461126685,0.435171939
0.46111875,0.435202515
0.461110761,0.435233049
0.461102719,0.435263541
0.461094623,0.43529399
0.461086473,0.435324397
0.461078269,0.435354761
0.461070012,0.435385083
0.461061701,0.435415363
0.461053336,0.4354456
0.461044918,0.435475795
0.461036446,0.435505948
0.46102792,0.435536058
0.46101934,0.435566127
0.461010707,0.435596153
0.461002021,0.435626137
0.46099328,0.435656078
0.460984486,0.435685978
0.460975639,0.435715835
0.460966737,0.43574565
0.460957783,0.435775423
0.460948774,0.435805155
0.460939712,0.435834844
0.460930597,0.435864491
0.460921428,0.435894096
0.460912205,0.435923659
0.460902929,0.43595318
0.460893599,0.435982659
0.460884216,0.436012096
0.460874779,0.436041491
0.460865289,0.436070845
0.460855746,0.436100156
0.460846149,0.436129426
0.460836498,0.436158654
0.460826794,0.43618784
0.460817037,0.436216984
0.460807226,0.436246087
0.460797361,0.436275147
0.460787444,0.436304167
0.460777473,0.436333144
0.460767448,0.43636208
0.460757371,0.436390974
0.460747239,0.436419826
0.460737055,0.436448637
0.460726817,0.436477406
0.460716526,0.436506134
0.460706181,0.43653482
0.460695784,0.436563465
0.460685332,0.436592068
0.460674828,0.436620629
0.46066427,0.436649149
0.46065366,0.436677628
0.460642995,0.436706065
0.460632278,0.436734461
0.460621507,0.436762815
0.460610684,0.436791129
0.460599807,0.4368194
0.460588876,0.436847631
0.460577893,0.43687582
0.460566856,0.436903968
0.460555767,0.436932074
0.460544624,0.43696014
0.460533428,0.436988164
0.460522178,0.437016147
0.460510876,0.437044088
0.460499521,0.437071989
0.460488112,0.437099848
0.460476651,0.437127667
0.460465136,0.437155444
0.460453569,0.43718318
0.460441948,0.437210875
0.460430274,0.437238529
0.460418547,0.437266142
0.460406767,0.437293714
0.460394935,0.437321245
0.460383049,0.437348736
0.46037111,0.437376185
0.460359118,0.437403593
0.460347074,0.437430961
0.460334976,0.437458287
0.460322826,0.437485573
0.460310622,0.437512818
0.460298366,0.437540022
0.460286056,0.437567185
0.460273694,0.437594307
0.460261279,0.437621389
0.460248811,0.43764843
0.460236291,0.43767543
0.460223717,0.43770239
0.460211091,0.437729309
0.460198412,0.437756187
0.46018568,0.437783025
0.460172895,0.437809822
0.460160057,0.437836578
0.460147167,0.437863294
0.460134224,0.43788997
0.460121228,0.437916604
0.46010818,0.437943199
0.460095078,0.437969753
0.460081924,0.437996266
0.460068718,0.438022739
0.460055458,0.438049172
0.460042146,0.438075564
0.460028782,0.438101915
0.460015365,0.438128227
0.460001895,0.438154498
0.459988372,0.438180728
0.459974797,0.438206919
0.459961169,0.438233069
0.459947489,0.438259179
0.459933756,0.438285248
0.459919971,0.438311278
0.459906133,0.438337267
0.459892242,0.438363216
0.459878299,0.438389125
0.459864304,0.438414994
0.459850256,0.438440822
0.459836156,0.438466611
0.459822003,0.438492359
0.459807797,0.438518068
0.45979354,0.438543736
0.459779229,0.438569364
0.459764867,0.438594952
0.459750452,0.438620501
0.459735984,0.438646009
0.459721464,0.438671478
0.459706892,0.438696906
0.459692268,0.438722295
0.459677591,0.438747643
0.459662862,0.438772952
0.45964808,0.438798221
0.459633246,0.43882345
0.45961836,0.43884864
0.459603422,0.438873789
0.459588431,0.438898899
0.459573389,0.438923969
0.459558294,0.438949
0.459543146,0.43897399
0.459527947,0.438998941
0.459512695,0.439023853
0.459497391,0.439048725
0.459482035,0.439073557
0.459466627,0.439098349
0.459451167,0.439123102
0.459435654,0.439147815
0.45942009,0.439172489
0.459404473,0.439197123
0.459388805,0.439221718
0.459373084,0.439246274
0.459357311,0.439270789
0.459341486,0.439295266
0.459325609,0.439319703
0.45930968,0.4393441
0.459293699,0.439368459
0.459277666,0.439392777
0.459261581,0.439417057
0.459245445,0.439441297
0.459229256,0.439465498
0.459213015,0.43948966
0.459196722,0.439513782
0.459180378,0.439537865
0.459163981,0.439561909
0.459147533,0.439585914
0.459131033,0.439609879
0.459114481,0.439633805
0.459097877,0.439657692
0.459081221,0.439681541
0.459064513,0.439705349
0.459047754,0.439729119
0.459030943,0.43975285
0.45901408,0.439776542
0.458997165,0.439800195
0.458980199,0.439823808
0.458963181,0.439847383
0.458946111,0.439870919
0.45892899,0.439894415
0.458911816,0.439917873
0.458894592,0.439941292
0.458877315,0.439964672
0.458859987,0.439988014
0.458842607,0.440011316
0.458825176,0.440034579
0.458807693,0.440057804
0.458790158,0.44008099
0.458772572,0.440104137
0.458754934,0.440127246
0.458737245,0.440150315
0.458719504,0.440173346
0.458701712,0.440196339
0.458683868,0.440219292
0.458665973,0.440242207
0.458648026,0.440265083
0.458630028,0.440287921
0.458611978,0.44031072
0.458593877,0.440333481
0.458575725,0.440356203
0.458557521,0.440378886
0.458539266,0.440401531
0.458520959,0.440424137
0.458502601,0.440446705
0.458484192,0.440469235
0.458465731,0.440491726
0.458447219,0.440514178
0.458428656,0.440536592
0.458410042,0.440558968
0.458391376,0.440581306
0.458372659,0.440603605
0.458353891,0.440625866
0.458335071,0.440648088
0.458316201,0.440670272
0.458297279,0.440692418
0.458278306,0.440714526
0.458259282,0.440736595
0.458240206,0.440758626
0.45822108,0.44078062
0.458201902,0.440802574
0.458182674,0.440824491
0.458163394,0.44084637
0.458144063,0.44086821
0.458124681,0.440890013
0.458105248,0.440911777
0.458085765,0.440933503
0.45806623,0.440955191
0.458046644,0.440976842
0.458027007,0.440998454
0.458007319,0.441020028
0.45798758,0.441041564
0.457967791,0.441063063
0.45794795,0.441084523
0.457928059,0.441105946
0.457908116,0.44112733
0.457888123,0.441148677
0.457868079,0.441169986
0.457847984,0.441191257
0.457827838,0.441212491
0.457807642,0.441233686
0.457787394,0.441254844
0.457767096,0.441275964
0.457746747,0.441297046
0.457726348,0.441318091
0.457705897,0.441339098
0.457685396,0.441360067
0.457664845,0.441380998
0.457644242,0.441401892
0.457623589,0.441422749
0.457602885,0.441443567
0.457582131,0.441464349
0.457561326,0.441485092
0.45754047,0.441505798
0.457519564,0.441526467
0.457498608,0.441547098
0.4574776,0.441567691
0.457456542,0.441588248
0.457435434,0.441608766
0.457414275,0.441629247
0.457393066,0.441649691
0.457371806,0.441670098
0.457350496,0.441690467
0.457329135,0.441710799
0.457307724,0.441731093
0.457286263,0.44175135
0.457264751,0.44177157
0.457243189,0.441791752
0.457221576,0.441811898
0.457199913,0.441832006
0.4571782,0.441852077
0.457156436,0.44187211
0.457134622,0.441892107
0.457112758,0.441912066
0.457090844,0.441931988
0.457068879,0.441951873
0.457046864,0.441971721
0.457024799,0.441991532
0.457002684,0.442011306
0.456980518,0.442031043
0.456958303,0.442050742
0.456936037,0.442070405
0.456913721,0.442090031
0.456891355,0.44210962
0.456868939,0.442129171
0.456846473,0.442148686
0.456823957,0.442168164
0.456801391,0.442187605
0.456778774,0.442207009
0.456756108,0.442226377
0.456733392,0.442245707
0.456710626,0.442265001
0.456687809,0.442284258
0.456664943,0.442303478
0.456642027,0.442322661
0.456619061,0.442341808
0.456596045,0.442360918
0.45657298,0.442379991
0.456549864,0.442399027
0.456526699,0.442418027
0.456503483,0.44243699
0.456480218,0.442455917
0.456456903,0.442474807
0.456433539,0.44249366
0.456410124,0.442512477
0.45638666,0.442531257
0.456363147,0.442550001
0.456339583,0.442568708
0.45631597,0.442587378
0.456292307,0.442606013
0.456268594,0.44262461
0.456244832,0.442643171
0.456221021,0.442661696
0.456197159,0.442680185
0.456173248,0.442698637
0.456149288,0.442717052
0.456125278,0.442735431
0.456101218,0.442753774
0.456077109,0.442772081
0.456052951,0.442790351
0.456028742,0.442808585
0.456004485,0.442826783
0.455980178,0.442844945
0.455955822,0.44286307
0.455931416,0.442881159
0.455906961,0.442899212
0.455882456,0.442917229
0.455857902,0.442935209
0.455833299,0.442953154
0.455808647,0.442971062
0.455783945,0.442988934
0.455759194,0.44300677
0.455734393,0.443024571
0.455709544,0.443042335
0.455684645,0.443060063
0.455659697,0.443077755
0.4556347,0.443095411
0.455609653,0.443113031
0.455584558,0.443130615
0.455559413,0.443148163
0.455534219,0.443165676
0.455508976,0.443183152
0.455483685,0.443200593
0.455458343,0.443217997
0.455432953,0.443235366
0.455407514,0.443252699
0.455382026,0.443269996
0.455356489,0.443287258
0.455330903,0.443304484
0.455305268,0.443321673
0.455279584,0.443338828
0.455253851,0.443355946
0.455228069,0.443373029
0.455202239,0.443390076
0.455176359,0.443407088
0.455150431,0.443424063
0.455124454,0.443441004
0.455098428,0.443457908
0.455072353,0.443474777
0.455046229,0.443491611
0.455020057,0.443508409
0.454993836,0.443525171
0.454967566,0.443541898
0.454941248,0.443558589
0.45491488,0.443575245
0.454888465,0.443591866
0.454862,0.443608451
0.454835487,0.443625
0.454808926,0.443641515
0.454782315,0.443657994
0.454755656,0.443674437
0.454728949,0.443690845
0.454702193,0.443707218
0.454675389,0.443723555
0.454648536,0.443739858
0.454621635,0.443756125
0.454594685,0.443772356
0.454567687,0.443788553
0.45454064,0.443804714
0.454513545,0.44382084
0.454486402,0.443836931
0.45445921,0.443852986
0.45443197,0.443869007
0.454404681,0.443884992
0.454377345,0.443900942
0.45434996,0.443916858
0.454322526,0.443932738
0.454295045,0.443948583
0.454267515,0.443964393
0.454239937,0.443980168
0.454212311,0.443995908
0.454184637,0.444011613
0.454156914,0.444027283
0.454129144,0.444042918
0.454101325,0.444058518
0.454073458,0.444074083
0.454045544,0.444089614
0.454017581,0.444105109
0.45398957,0.44412057
0.453961511,0.444135995
0.453933404,0.444151386
0.453905249,0.444166742
0.453877046,0.444182064
0.453848796,0.44419735
0.453820497,0.444212602
0.45379215,0.444227819
0.453763756,0.444243002
0.453735314,0.444258149
0.453706824,0.444273262
0.453678286,0.44428834
0.4536497,0.444303384
0.453621066,0.444318393
0.453592385,0.444333368
0.453563656,0.444348307
0.45353488,0.444363213
0.453506055,0.444378083
0.453477183,0.44439292
0.453448263,0.444407721
0.453419296,0.444422488
0.453390281,0.444437221
0.453361219,0.444451919
0.453332108,0.444466583
0.453302951,0.444481212
0.453273745,0.444495807
0.453244493,0.444510368
0.453215192,0.444524894
0.453185845,0.444539385
0.45315645,0.444553843
0.453127007,0.444568266
0.453097517,0.444582655
0.45306798,0.444597009
0.453038395,0.444611329
0.453008763,0.444625615
0.452979083,0.444639867
0.452949356,0.444654085
0.452919582,0.444668268
0.452889761,0.444682417
0.452859892,0.444696532
0.452829976,0.444710613
0.452800013,0.444724659
0.452770003,0.444738672
0.452739946,0.44475265
0.452709841,0.444766595
0.452679689,0.444780505
0.452649491,0.444794381
0.452619245,0.444808223
0.452588952,0.444822032
0.452558612,0.444835806
0.452528225,0.444849546
0.452497791,0.444863252
