nut1 50,nut1 50
0.053600397,0.05030093
0.05362688,0.050337457
0.053653369,0.050373992
0.053679862,0.050410533
0.053706362,0.050447081
0.053732866,0.050483636
0.053759377,0.050520199
0.053785892,0.050556768
0.053812413,0.050593345
0.05383894,0.050629929
0.053865472,0.05066652
0.05389201,0.050703118
0.053918553,0.050739724
0.053945101,0.050776337
0.053971655,0.050812958
0.053998215,0.050849586
0.054024779,0.050886221
0.05405135,0.050922864
0.054077926,0.050959514
0.054104507,0.050996172
0.054131094,0.051032836
0.054157686,0.051069509
0.054184284,0.051106188
0.054210887,0.051142875
0.054237496,0.051179569
0.05426411,0.05121627
0.05429073,0.051252979
0.054317355,0.051289695
0.054343985,0.051326417
0.054370621,0.051363147
0.054397263,0.051399884
0.05442391,0.051436628
0.054450562,0.051473378
0.05447722,0.051510136
0.054503884,0.0515469
0.054530553,0.05158367
0.054557227,0.051620447
0.054583907,0.051657231
0.054610593,0.051694021
0.054637283,0.051730817
0.05466398,0.05176762
0.054690682,0.051804428
0.054717389,0.051841243
0.054744102,0.051878063
0.05477082,0.051914889
0.054797544,0.051951721
0.054824273,0.051988558
0.054851008,0.052025401
0.054877748,0.05206225
0.054904494,0.052099105
0.054931245,0.052135965
0.054958001,0.052172831
0.054984763,0.052209702
0.055011531,0.05224658
0.055038304,0.052283464
0.055065083,0.052320353
0.055091867,0.052357249
0.055118656,0.05239415
0.055145452,0.052431058
0.055172252,0.052467973
0.055199058,0.052504893
0.05522587,0.05254182
0.055252687,0.052578754
0.055279509,0.052615694
0.055306337,0.052652641
0.055333171,0.052689594
0.05536001,0.052726554
0.055386854,0.052763521
0.055413704,0.052800495
0.055440559,0.052837476
0.05546742,0.052874463
0.055494287,0.052911458
0.055521159,0.052948459
0.055548036,0.052985468
0.055574919,0.053022483
0.055601807,0.053059506
0.055628701,0.053096536
0.055655601,0.053133572
0.055682506,0.053170616
0.055709416,0.053207667
0.055736332,0.053244725
0.055763253,0.05328179
0.05579018,0.053318861
0.055817113,0.05335594
0.05584405,0.053393026
0.055870994,0.053430118
0.055897943,0.053467218
0.055924897,0.053504324
0.055951857,0.053541437
0.055978822,0.053578557
0.056005793,0.053615683
0.05603277,0.053652816
0.056059751,0.053689955
0.056086739,0.053727101
0.056113732,0.053764253
0.05614073,0.053801412
0.056167734,0.053838576
0.056194743,0.053875747
0.056221758,0.053912924
0.056248779,0.053950107
0.056275805,0.053987295
0.056302836,0.054024489
0.056329873,0.054061689
0.056356915,0.054098895
0.056383963,0.054136105
0.056411017,0.054173322
0.056438076,0.054210543
0.05646514,0.05424777
0.05649221,0.054285002
0.056519285,0.05432224
0.056546366,0.054359483
0.056573453,0.054396731
0.056600545,0.054433985
0.056627642,0.054471244
0.056654745,0.054508509
0.056681854,0.054545779
0.056708968,0.054583056
0.056736087,0.054620338
0.056763213,0.054657626
0.056790343,0.05469492
0.056817479,0.054732219
0.056844621,0.054769526
0.056871768,0.054806838
0.056898921,0.054844156
0.056926079,0.054881481
0.056953242,0.054918812
0.056980412,0.054956149
0.057007586,0.054993493
0.057034766,0.055030844
0.057061952,0.055068201
0.057089143,0.055105564
0.05711634,0.055142934
0.057143542,0.055180311
0.05717075,0.055217695
0.057197964,0.055255085
0.057225182,0.055292482
0.057252407,0.055329885
0.057279637,0.055367296
0.057306872,0.055404713
0.057334113,0.055442136
0.057361359,0.055479567
0.057388611,0.055517004
0.057415869,0.055554448
0.057443132,0.055591898
0.057470401,0.055629355
0.057497675,0.055666818
0.057524954,0.055704288
0.057552239,0.055741765
0.05757953,0.055779248
0.057606826,0.055816737
0.057634128,0.055854233
0.057661435,0.055891734
0.057688748,0.055929242
0.057716066,0.055966756
0.05774339,0.056004277
0.057770719,0.056041803
0.057798054,0.056079335
0.057825395,0.056116872
0.057852741,0.056154416
0.057880092,0.056191965
0.057907449,0.056229519
0.057934812,0.056267079
0.05796218,0.056304644
0.057989553,0.056342214
0.058016932,0.05637979
0.058044317,0.05641737
0.058071707,0.056454956
0.058099103,0.056492546
0.058126504,0.056530142
0.058153911,0.056567742
0.058181323,0.056605348
0.058208741,0.056642958
0.058236165,0.056680574
0.058263594,0.056718195
0.058291028,0.056755821
0.058318468,0.056793453
0.058345914,0.05683109
0.058373365,0.056868732
0.058400821,0.05690638
0.058428284,0.056944034
0.058455751,0.056981693
0.058483225,0.057019358
0.058510704,0.057057029
0.058538188,0.057094706
0.058565678,0.057132388
0.058593173,0.057170077
0.058620674,0.057207772
0.058648181,0.057245473
0.058675693,0.05728318
0.058703211,0.057320893
0.058730734,0.057358613
0.058758262,0.057396339
0.058785797,0.057434071
0.058813337,0.05747181
0.058840882,0.057509555
0.058868433,0.057547306
0.058895989,0.057585064
0.058923551,0.057622828
0.058951119,0.057660598
0.058978692,0.057698375
0.059006271,0.057736158
0.059033855,0.057773948
0.059061445,0.057811744
0.05908904,0.057849546
0.059116641,0.057887354
0.059144247,0.057925169
0.059171859,0.05796299
0.059199477,0.058000817
0.0592271,0.05803865
0.059254729,0.058076489
0.059282363,0.058114334
0.059310003,0.058152186
0.059337648,0.058190042
0.059365299,0.058227905
0.059392955,0.058265773
0.059420617,0.058303647
0.059448285,0.058341527
0.059475958,0.058379412
0.059503637,0.058417302
0.059531321,0.058455198
0.059559011,0.058493099
0.059586706,0.058531005
0.059614407,0.058568915
0.059642113,0.058606831
0.059669825,0.058644752
0.059697543,0.058682677
0.059725266,0.058720607
0.059752995,0.058758541
0.059780729,0.058796481
0.059808469,0.058834425
0.059836215,0.058872373
0.059863966,0.058910327
0.059891722,0.058948285
0.059919484,0.058986248
0.059947252,0.059024216
0.059975025,0.059062189
0.060002804,0.059100167
0.060030588,0.05913815
0.060058378,0.059176139
0.060086174,0.059214133
0.060113975,0.059252132
0.060141782,0.059290137
0.060169594,0.059328147
0.060197412,0.059366162
0.060225235,0.059404184
0.060253064,0.059442211
0.060280899,0.059480244
0.060308739,0.059518282
0.060336585,0.059556327
0.060364436,0.059594377
0.060392293,0.059632434
0.060420155,0.059670496
0.060448024,0.059708564
0.060475897,0.059746639
0.060503776,0.059784719
0.060531661,0.059822806
0.060559551,0.059860898
0.060587447,0.059898997
0.060615349,0.059937102
0.060643256,0.059975212
0.060671169,0.060013329
0.060699087,0.060051452
0.060727011,0.060089581
0.06075494,0.060127716
0.060782875,0.060165856
0.060810816,0.060204003
0.060838762,0.060242156
0.060866714,0.060280314
0.060894671,0.060318478
0.060922634,0.060356648
0.060950602,0.060394824
0.060978577,0.060433005
0.061006556,0.060471191
0.061034542,0.060509384
0.061062532,0.060547581
0.061090529,0.060585784
0.061118531,0.060623992
0.061146539,0.060662205
0.061174552,0.060700424
0.061202571,0.060738647
0.061230595,0.060776875
0.061258625,0.060815108
0.061286661,0.060853345
0.061314702,0.060891587
0.061342749,0.060929834
0.061370801,0.060968085
0.061398859,0.06100634
0.061426923,0.0610446
0.061454992,0.061082864
0.061483067,0.061121132
0.061511147,0.061159405
0.061539233,0.061197682
0.061567325,0.061235964
0.061595422,0.06127425
0.061623524,0.061312541
0.061651633,0.061350837
0.061679747,0.061389137
0.061707866,0.061427443
0.061735992,0.061465753
0.061764122,0.061504068
0.061792259,0.061542388
0.061820401,0.061580714
0.061848548,0.061619044
0.061876702,0.06165738
0.06190486,0.061695721
0.061933025,0.061734068
0.061961195,0.06177242
0.06198937,0.061810777
0.062017552,0.06184914
0.062045738,0.061887509
0.062073931,0.061925883
0.062102129,0.061964263
0.062130333,0.062002649
0.062158542,0.062041041
0.062186757,0.062079438
0.062214977,0.062117841
0.062243203,0.062156249
0.062271435,0.062194664
0.062299672,0.062233084
0.062327915,0.06227151
0.062356164,0.062309942
0.062384418,0.062348379
0.062412678,0.062386822
0.062440943,0.062425271
0.062469214,0.062463725
0.062497491,0.062502185
0.062525773,0.062540651
0.062554061,0.062579122
0.062582355,0.062617599
0.062610654,0.062656081
0.062638959,0.062694568
0.062667269,0.062733061
0.062695585,0.062771559
0.062723907,0.062810062
0.062752234,0.06284857
0.062780567,0.062887083
0.062808905,0.062925601
0.062837249,0.062964124
0.062865599,0.063002652
0.062893954,0.063041184
0.062922315,0.063079721
0.062950682,0.063118262
0.062979054,0.063156808
0.063007432,0.063195358
0.063035815,0.063233912
0.063064204,0.06327247
0.063092599,0.063311032
0.063121,0.063349598
0.063149406,0.063388169
0.063177817,0.063426743
0.063206234,0.063465322
0.063234657,0.063503905
0.063263086,0.063542491
0.06329152,0.063581083
0.06331996,0.063619678
0.063348405,0.063658278
0.063376856,0.063696882
0.063405313,0.063735491
0.063433775,0.063774105
0.063462243,0.063812723
0.063490717,0.063851346
0.063519196,0.063889974
0.063547681,0.063928606
0.063576171,0.063967244
0.063604667,0.064005887
0.063633169,0.064044534
0.063661677,0.064083187
0.06369019,0.064121846
0.063718708,0.064160509
0.063747233,0.064199178
0.063775763,0.064237852
0.063804298,0.064276531
0.06383284,0.064315216
0.063861387,0.064353906
0.063889939,0.064392602
0.063918497,0.064431303
0.063947061,0.06447001
0.063975631,0.064508722
0.064004206,0.064547439
0.064032787,0.064586162
0.064061373,0.06462489
0.064089965,0.064663624
0.064118563,0.064702364
0.064147166,0.064741108
0.064175775,0.064779858
0.06420439,0.064818613
0.06423301,0.064857374
0.064261636,0.06489614
0.064290268,0.064934911
0.064318905,0.064973687
0.064347548,0.065012468
0.064376197,0.065051254
0.064404851,0.065090045
0.064433511,0.065128841
0.064462177,0.065167642
0.064490848,0.065206447
0.064519525,0.065245257
0.064548207,0.065284072
0.064576895,0.065322891
0.064605589,0.065361714
0.064634289,0.065400542
0.064662994,0.065439373
0.064691705,0.065478209
0.064720421,0.065517049
0.064749143,0.065555893
0.064777871,0.06559474
0.064806605,0.065633592
0.064835344,0.065672447
0.064864089,0.065711305
0.064892839,0.065750168
0.064921595,0.065789034
0.064950357,0.065827905
0.064979124,0.065866779
0.065007898,0.065905657
0.065036676,0.065944539
0.065065461,0.065983425
0.065094251,0.066022316
0.065123047,0.06606121
0.065151848,0.066100109
0.065180655,0.066139013
0.065209468,0.066177921
0.065238287,0.066216833
0.065267111,0.06625575
0.065295941,0.066294672
0.065324776,0.066333598
0.065353617,0.066372529
0.065382464,0.066411465
0.065411317,0.066450406
0.065440175,0.066489352
0.065469039,0.066528303
0.065497908,0.066567259
0.065526783,0.06660622
0.065555664,0.066645187
0.065584551,0.066684158
0.065613443,0.066723134
0.065642341,0.066762116
0.065671245,0.066801103
0.065700154,0.066840095
0.065729069,0.066879092
0.06575799,0.066918094
0.065786916,0.066957102
0.065815848,0.066996114
0.065844786,0.067035132
0.065873729,0.067074155
0.065902678,0.067113183
0.065931633,0.067152216
0.065960593,0.067191254
0.065989559,0.067230297
0.066018531,0.067269344
0.066047509,0.067308397
0.066076492,0.067347454
0.066105481,0.067386516
0.066134475,0.067425583
0.066163476,0.067464654
0.066192481,0.06750373
0.066221493,0.06754281
0.06625051,0.067581894
0.066279533,0.067620983
0.066308562,0.067660076
0.066337597,0.067699173
0.066366637,0.067738274
0.066395682,0.067777379
0.066424734,0.067816487
0.066453791,0.0678556
0.066482854,0.067894715
0.066511922,0.067933835
0.066540997,0.067972958
0.066570077,0.068012084
0.066599162,0.068051214
0.066628254,0.068090347
0.066657351,0.068129484
0.066686453,0.068168624
0.066715562,0.068207768
0.066744676,0.068246916
0.066773796,0.068286067
0.066802921,0.068325223
0.066832053,0.068364382
0.06686119,0.068403545
0.066890332,0.068442712
0.066919481,0.068481883
0.066948635,0.068521059
0.066977794,0.068560239
0.06700696,0.068599423
0.067036131,0.068638611
0.067065308,0.068677804
0.067094491,0.068717001
0.067123679,0.068756203
0.067152873,0.06879541
0.067182073,0.068834621
0.067211278,0.068873837
0.067240489,0.068913058
0.067269706,0.068952284
0.067298929,0.068991514
0.067328157,0.069030749
0.067357391,0.069069989
0.067386631,0.069109234
0.067415876,0.069148484
0.067445127,0.069187739
0.067474384,0.069226999
0.067503646,0.069266263
0.067532915,0.069305532
0.067562189,0.069344807
0.067591468,0.069384086
0.067620754,0.06942337
0.067650045,0.069462658
0.067679342,0.069501952
0.067708644,0.06954125
0.067737953,0.069580553
0.067767267,0.06961986
0.067796587,0.069659172
0.067825912,0.069698489
0.067855243,0.069737809
0.06788458,0.069777135
0.067913923,0.069816464
0.067943271,0.069855798
0.067972625,0.069895136
0.068001985,0.069934478
0.06803135,0.069973824
0.068060722,0.070013173
0.068090099,0.070052527
0.068119481,0.070091884
0.06814887,0.070131245
0.068178264,0.070170609
0.068207664,0.070209977
0.068237069,0.070249348
0.068266481,0.070288723
0.068295898,0.0703281
0.068325321,0.070367481
0.068354749,0.070406865
0.068384183,0.070446252
0.068413623,0.070485642
0.068443069,0.070525036
0.068472521,0.070564433
0.068501978,0.070603833
0.068531441,0.070643237
0.06856091,0.070682645
0.068590384,0.070722056
0.068619864,0.07076147
0.06864935,0.070800889
0.068678842,0.070840311
0.068708339,0.070879737
0.068737842,0.070919168
0.068767351,0.070958602
0.068796865,0.07099804
0.068826386,0.071037483
0.068855912,0.07107693
0.068885444,0.071116381
0.068914981,0.071155836
0.068944524,0.071195296
0.068974074,0.07123476
0.069003628,0.071274229
0.069033189,0.071313702
0.069062755,0.07135318
0.069092327,0.071392663
0.069121905,0.07143215
0.069151488,0.071471641
0.069181078,0.071511138
0.069210673,0.071550639
0.069240273,0.071590144
0.06926988,0.071629654
0.069299492,0.071669169
0.06932911,0.071708688
0.069358734,0.071748212
0.069388363,0.07178774
0.069417999,0.071827273
0.06944764,0.07186681
0.069477286,0.071906352
0.069506939,0.071945898
0.069536597,0.071985449
0.069566261,0.072025004
0.069595931,0.072064563
0.069625606,0.072104126
0.069655288,0.072143693
0.069684975,0.072183264
0.069714667,0.072222839
0.069744366,0.072262418
0.06977407,0.072302001
0.06980378,0.072341588
0.069833496,0.072381178
0.069863218,0.072420772
0.069892945,0.072460369
0.069922678,0.072499969
0.069952417,0.072539573
0.069982162,0.07257918
0.070011912,0.07261879
0.070041668,0.072658402
0.07007143,0.072698018
0.070101198,0.072737637
0.070130971,0.072777258
0.07016075,0.072816883
0.070190535,0.07285651
0.070220326,0.072896141
0.070250123,0.072935775
0.070279925,0.072975411
0.070309733,0.073015051
0.070339547,0.073054694
0.070369366,0.073094341
0.070399192,0.073133991
0.070429023,0.073173644
0.07045886,0.073213301
0.070488702,0.073252962
0.070518551,0.073292626
0.070548405,0.073332295
0.070578265,0.073371967
0.070608131,0.073411643
0.070638002,0.073451323
0.07066788,0.073491006
0.070697763,0.073530695
0.070727652,0.073570387
0.070757546,0.073610083
0.070787447,0.073649784
0.070817353,0.073689488
0.070847265,0.073729198
0.070877183,0.073768911
0.070907106,0.073808629
0.070937035,0.073848351
0.07096697,0.073888077
0.070996911,0.073927808
0.071026858,0.073967543
0.07105681,0.074007283
0.071086769,0.074047026
0.071116733,0.074086775
0.071146702,0.074126527
0.071176678,0.074166284
0.071206659,0.074206045
0.071236646,0.07424581
0.071266639,0.074285579
0.071296638,0.074325352
0.071326642,0.07436513
0.071356653,0.074404911
0.071386669,0.074444697
0.07141669,0.074484486
0.071446718,0.074524279
0.071476752,0.074564076
0.071506791,0.074603877
0.071536836,0.074643681
0.071566887,0.074683489
0.071596943,0.0747233
0.071627005,0.074763114
0.071657074,0.074802932
0.071687148,0.074842753
0.071717227,0.074882577
0.071747313,0.074922404
0.071777404,0.074962234
0.071807501,0.075002066
0.071837604,0.075041902
0.071867713,0.07508174
0.071897827,0.07512158
0.071927948,0.075161424
0.071958074,0.07520127
0.071988206,0.075241118
0.072018343,0.07528097
