Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
16,80,-1,339.03,92.544,82
16,81,-1,517.65,413.74,84
16,82,-1,310.33,378.04,85
16,83,-1,320.75,365.72,86
16,84,1,324.87,376.95,88
16,85,-1,308.02,320.33,89
16,86,-1,103.33,275.33,90
16,87,-1,94.109,378.9,91
16,88,-1,497.33,376.88,92
17,1,1,58,37,1
17,2,-1,444.39,330.77,2
17,3,-1,131.99,262.12,3
17,4,-1,538.8,415.84,4
17,5,-1,469.52,218.86,5
17,6,1,253.75,473.07,6
17,7,-1,467.81,175.69,7
17,8,-1,285.12,381.77,8
17,9,-1,189.22,55.364,9
17,10,-1,485.53,171.11,10
17,11,-1,444.04,311.83,11
17,12,-1,182.39,37.045,12
17,13,-1,548.16,399.97,13
17,14,-1,345.52,355.78,14
17,15,-1,201.72,41.687,15
17,16,-1,82.104,357.32,16
17,17,-1,320.3,84.614,17
17,18,-1,305.68,97.127,18
17,19,-1,499.91,389.1,19
17,20,-1,428.09,325.15,20
17,21,-1,81.976,419.42,21
17,22,-1,345.75,335.52,22
17,23,-1,455.52,208.49,23
17,24,-1,330.5,346.34,24
17,25,-1,478.53,201.21,25
17,26,-1,537.89,364.5,26
17,27,-1,100.26,415.92,27
17,28,-1,114.13,265.04,28
17,29,-1,314.14,349.31,29
17,30,1,237.84,464.99,30
17,31,-1,301.79,359.22,31
17,32,-1,457.57,191.38,32
17,33,-1,513.28,378.09,33
17,34,-1,285.54,364.36,34
17,35,-1,122.55,246,35
17,36,-1,294.39,81.079,36
17,37,-1,515.61,395.95,39
17,38,-1,100.55,258.27,40
17,39,-1,431.49,339.27,41
17,40,-1,483.77,212.86,42
17,41,1,258.93,458.65,43
17,42,1,240.1,482.85,44
17,43,-1,81.656,401.24,45
17,44,-1,332.66,365.7,46
17,45,-1,300.67,117.33,47
17,46,-1,302.95,386.74,48
17,47,-1,431.95,296.82,49
17,48,-1,328.65,104.5,50
17,49,1,500.72,363.29,51
17,50,-1,460.02,329.65,52
17,51,-1,492.15,192.2,53
17,52,-1,121.28,275.07,54
17,53,1,97.401,397.56,55
17,54,-1,341.74,374.79,56
17,55,1,325.83,321.88,57
17,56,-1,505.38,407.45,58
17,57,-1,443.08,180.96,59
17,58,1,192.64,12.121,60
17,59,1,310.49,395.11,61
17,60,1,547.51,379.64,62
17,61,-1,149.41,265.68,63
17,62,-1,96.045,235.44,65
17,63,-1,414.2,299.68,66
17,64,1,173.12,50.801,67
17,65,-1,108.3,238.29,68
17,66,-1,424.52,311.4,69
17,67,-1,288.56,110.51,70
17,68,1,466.87,201.15,71
17,69,-1,292.76,398.73,72
17,70,1,528.94,400.89,73
17,71,-1,199.66,22.933,74
17,72,-1,472.91,159.63,75
17,73,-1,289.62,131.32,76
17,74,-1,75.68,378.43,77
17,75,-1,308.95,333.86,78
17,76,-1,412.23,319.36,79
17,77,1,460.06,241.85,80
17,78,-1,330.24,124.66,81
17,79,-1,336.45,88.235,82
17,80,-1,518.61,414.21,84
17,81,-1,311.99,376.03,85
17,82,-1,320.76,360.33,86
17,83,-1,325.71,386.95,88
17,84,-1,309.64,319.55,89
17,85,-1,101.33,274.72,90
17,86,-1,92.504,378.84,91
17,87,-1,495.62,376.05,92
17,88,-1,357.92,368.19,93
17,89,-1,453.8,342.38,94
17,90,-1,499.52,185.88,95
17,91,-1,284.04,98.39,96
17,92,-1,519,355.46,97
17,93,-1,58.278,355.08,98
17,94,-1,494.11,400.55,99
17,95,-1,531.05,376.83,100
18,1,1,58,37,1
18,2,-1,446.77,330.28,2
18,3,-1,132.4,263.28,3
18,4,-1,540.81,415.58,4
18,5,-1,469.83,218.11,5
18,6,1,254.83,472.91,6
18,7,-1,466.77,174.47,7
18,8,-1,281.68,381.38,8
18,9,-1,191.47,56.048,9
18,10,-1,483.95,170.56,10
18,11,-1,446.15,312.02,11
18,12,-1,183.82,37.718,12
18,13,-1,549.87,398.12,13
18,14,-1,344.97,354.25,14
18,15,-1,201.89,41.151,15
18,16,-1,83.134,356.53,16
18,17,-1,319.44,83.929,17
18,18,-1,305.68,96.585,18
18,19,-1,500.18,388.68,19
18,20,-1,430.25,322.9,20
18,21,-1,83.083,419.83,21
18,22,-1,347.51,335.04,22
18,23,-1,456.9,208.31,23
18,24,-1,330.97,343.91,24
18,25,-1,481.47,201.32,25
18,26,-1,538.56,365.41,26
18,27,-1,100.89,414.66,27
18,28,-1,114.13,264.98,28
18,29,-1,314.64,347.4,29
18,30,1,237.51,464,30
18,31,-1,303.96,357.6,31
18,32,-1,456.12,191.56,32
18,33,-1,513.5,378.29,33
18,34,-1,289.68,365.68,34
18,35,-1,123.58,246.97,35
18,36,-1,294.73,84.997,36
18,37,-1,514.82,394.98,39
18,38,-1,100.31,257.93,40
18,39,-1,433.44,338.3,41
18,40,-1,484.4,213.84,42
18,41,1,255.58,456.58,43
18,42,1,238.76,480.21,44
18,43,-1,79.024,403.38,45
18,44,-1,333.65,363.63,46
18,45,-1,303.32,117.04,47
18,46,-1,299.79,386.29,48
18,47,-1,431.93,298.23,49
18,48,-1,333.01,99.948,50
18,49,1,500.14,362.75,51
18,50,-1,460.65,331.52,52
18,51,-1,487.28,184.24,53
18,52,-1,126.03,275.48,54
18,53,1,97.582,396.61,55
18,54,-1,343.3,374.74,56
18,55,-1,328.04,318.38,57
18,56,-1,512.98,409.62,58
18,57,1,444.48,186.06,59
18,58,1,186.73,16.969,60
18,59,-1,313.7,392.69,61
18,60,-1,551.09,382.36,62
18,61,-1,150.19,262.24,63
18,62,-1,96.459,238.65,65
18,63,-1,414.35,299.97,66
18,64,-1,176.2,50.455,67
18,65,-1,111.64,240.1,68
18,66,-1,417.87,311.51,69
18,67,-1,289.53,115.76,70
18,68,1,466.96,201.08,71
18,69,-1,289.88,397.77,72
18,70,-1,529.13,403.15,73
18,71,-1,196.21,27.079,74
18,72,-1,470.24,159.89,75
18,73,-1,289.57,129.51,76
18,74,-1,79.553,377.04,77
18,75,-1,311.1,330.72,78
18,76,-1,414.98,322.73,79
18,77,1,463.13,239.88,80
18,78,1,324.04,116.24,81
18,79,-1,520.44,419.67,84
18,80,-1,315.66,371.52,85
18,81,-1,327.42,388.58,88
18,82,-1,309.27,316.39,89
18,83,-1,99.324,275.23,90
18,84,1,95.454,381.75,91
18,85,-1,493.53,374.61,92
18,86,-1,358.18,366.26,93
18,87,-1,453.73,342.72,94
18,88,-1,499.76,189.46,95
18,89,-1,282.7,102.87,96
18,90,1,522.44,353.78,97
18,91,-1,59.791,356.55,98
18,92,1,495.97,404.96,99
18,93,-1,537.78,387.84,100
18,94,1,452.34,173.11,101
18,95,-1,323.67,332.12,102
18,96,-1,142.79,275.14,103
18,97,-1,318.43,104.21,104
18,98,-1,458.2,317.52,105
18,99,-1,339.64,319.78,106
18,100,-1,300.31,130.89,107
18,101,-1,204.21,18.703,108
18,102,-1,73.965,392.59,109
18,103,-1,197.8,7.3036,110
18,104,-1,521.4,365.77,111
18,105,-1,302.35,401.76,112
19,1,1,58,37,1
19,2,-1,442.97,330.06,2
19,3,-1,130.56,264.48,3
19,4,-1,538.74,414.19,4
19,5,-1,468.64,218.6,5
19,6,1,253.18,475.69,6
19,7,-1,463.79,175.89,7
19,8,-1,279.52,382.15,8
19,9,-1,188.22,55.394,9
19,10,-1,481.08,173.53,10
19,11,-1,443.35,312.47,11
19,12,-1,179.16,41.493,12
19,13,-1,544.09,398.04,13
19,14,-1,345.52,354.74,14
19,15,-1,201.33,42.412,15
19,16,-1,82.49,358.18,16
19,17,-1,316.03,82.152,17
19,18,-1,303.91,97.526,18
19,19,-1,498.3,389.26,19
19,20,-1,427.92,323.21,20
19,21,-1,81.47,421.03,21
19,22,-1,346.45,334.38,22
19,23,-1,454.96,209.22,23
19,24,-1,330.97,345.01,24
19,25,-1,479.77,200.56,25
19,26,-1,537.43,366.31,26
19,27,-1,99.304,414.73,27
19,28,-1,112.03,264.45,28
19,29,-1,314.76,348.07,29
19,30,1,234.81,464.44,30
19,31,-1,304.49,359.76,31
19,32,-1,452.24,192.47,32
19,33,-1,513.25,381.29,33
19,34,-1,288.37,366.07,34
19,35,-1,122.63,247.12,35
19,36,-1,293.34,81.494,36
19,37,-1,512.53,398.49,39
19,38,-1,97.869,258.05,40
19,39,-1,431.05,339.82,41
19,40,1,483.1,213.31,42
19,41,1,250,462,43
19,42,1,237.47,481.51,44
19,43,-1,74.891,403.88,45
19,44,-1,333.65,365.64,46
19,45,-1,303.33,117.45,47
19,46,-1,297.52,384.16,48
19,47,-1,432.56,298.16,49
19,48,-1,330.33,99.948,50
19,49,-1,497.59,362.63,51
19,50,-1,460.04,329.86,52
19,51,1,486.13,187,53
19,52,-1,117.11,277.17,54
19,53,-1,95.195,394.9,55
19,54,-1,341.84,374.77,56
19,55,-1,328.84,318.1,57
19,56,-1,500.04,407.04,58
19,57,-1,443.13,184.5,59
19,58,-1,186.32,15.642,60
19,59,-1,307.67,395.34,61
19,60,-1,548.68,382.65,62
19,61,-1,151.93,263.74,63
19,62,-1,93.046,243.86,65
19,63,-1,414.53,299.13,66
19,64,-1,170.86,49.799,67
19,65,-1,105.94,239.79,68
19,66,-1,413.12,312.89,69
19,67,-1,287.53,117.34,70
19,68,-1,466.06,200.99,71
19,69,-1,288.11,397.38,72
19,70,-1,527.92,399.09,73
19,71,-1,178.77,29.299,74
19,72,-1,474.31,157.03,75
19,73,-1,290.01,129.93,76
19,74,-1,78.223,378.61,77
19,75,-1,306.64,334.69,78
19,76,-1,413.67,335.62,79
19,77,-1,461.39,232.97,80
19,78,-1,319.23,118.42,81
19,79,-1,519.57,422.15,84
19,80,-1,319.07,375.21,85
19,81,-1,328.13,387.84,88
19,82,-1,313.45,317.76,89
19,83,-1,96.532,275.6,90
19,84,-1,92.352,380.24,91
19,85,1,492.71,376.4,92
19,86,-1,358.22,371.94,93
19,87,-1,451.51,343.44,94
19,88,-1,497.83,192.85,95
19,89,-1,281.53,102.7,96
19,90,-1,520.56,355.69,97
19,91,-1,58.16,356.6,98
19,92,-1,502.28,417.34,99
19,93,-1,532.26,386.24,100
19,94,-1,450.13,172.86,101
19,95,-1,138.31,278.37,103
19,96,-1,315.89,106.73,104
19,97,1,298.99,132.19,107
19,98,-1,199.05,24.857,108
19,99,-1,75.6,390.75,109
19,100,-1,195.95,9.0915,110
19,101,-1,526.41,372.32,111
19,102,1,301.79,408.09,112
19,103,-1,67.206,427.71,113
19,104,-1,171.81,61.087,114
19,105,-1,520.76,411.12,115
19,106,-1,326.01,358.9,116
19,107,-1,314.95,362.83,117
19,108,-1,145.03,258.79,118
19,109,-1,93.378,233.5,119
19,110,-1,511.47,365.37,120
19,111,-1,299.97,351.17,121
19,112,-1,405.68,301.03,122
19,113,-1,304.81,317.13,123
20,1,1,58,37,1
20,2,-1,444.06,332.18,2
20,3,-1,132.05,265.96,3
20,4,-1,543.86,414.82,4
20,5,-1,469.94,220.13,5
20,6,1,254.1,478.17,6
20,7,-1,465.03,178.11,7
20,8,-1,280.23,383.83,8
20,9,-1,189.9,57.468,9
20,10,-1,483.22,173.03,10
20,11,-1,444.82,315,11
20,12,-1,178.5,41.905,12
20,13,-1,545.2,398.3,13
20,14,-1,348.68,355.93,14
20,15,-1,203.91,45.409,15
20,16,-1,82.519,359.68,16
20,17,-1,317.13,83.686,17
20,18,-1,306.05,98.495,18
20,19,-1,496.66,390.09,19
20,20,-1,428.94,325.11,20
20,21,-1,83.967,422.44,21
20,22,-1,349.16,335.47,22
20,23,-1,455.88,211.27,23
20,24,-1,333.58,346.85,24
20,25,-1,480.49,202.38,25
20,26,-1,538.48,368.27,26
20,27,-1,101.44,416.31,27
20,28,-1,113.66,264.77,28
20,29,-1,317.98,346.85,29
20,30,1,233.55,466.05,30
20,31,-1,314.24,359.95,31
20,32,-1,454.05,194.08,32
20,33,-1,513.13,384.37,33
20,34,-1,286.86,366.15,34
20,35,-1,124.22,249.03,35
20,36,-1,295.42,81.748,36
20,37,-1,512.26,404.3,39
20,38,-1,94.626,263.39,40
20,39,-1,435,343.71,41
20,40,-1,484.49,215.27,42
20,41,1,252.35,460.62,43
20,42,1,238.94,481.07,44
20,43,-1,75.812,406.4,45
20,44,-1,336.6,366.24,46
20,45,-1,305.03,118.47,47
20,46,-1,298.88,385.98,48
20,47,-1,434.35,299.61,49
20,48,-1,334.28,102.72,50
20,49,-1,508.87,360.82,51
20,50,-1,460.66,331.91,52
20,51,-1,474.76,187.51,53
20,52,-1,117.88,279.07,54
20,53,-1,96.906,398.09,55
20,54,-1,343.43,376.24,56
20,55,-1,330.23,317.23,57
20,56,-1,494.69,407.66,58
20,57,-1,438.95,185.67,59
20,58,-1,185.41,12.31,60
20,59,-1,310.31,394.96,61
20,60,-1,551.42,383.02,62
20,61,-1,136.37,250.8,63
20,62,-1,104.66,256.16,65
20,63,-1,415.56,299.61,66
20,64,-1,169.44,56.293,67
20,65,-1,109.15,242.42,68
20,66,-1,414.91,315.23,69
20,67,-1,290.85,109.02,70
20,68,-1,466.22,203.42,71
20,69,-1,292.11,399.82,72
20,70,-1,531.53,400.36,73
20,71,-1,179.03,28.204,74
20,72,-1,476.22,156.88,75
20,73,-1,292.34,132.46,76
20,74,-1,78.469,380.51,77
20,75,-1,310.84,334.11,78
20,76,-1,417.15,338.6,79
20,77,-1,459.19,239.06,80
20,78,-1,330.07,117.99,81
20,79,-1,527.98,426.2,84
20,80,-1,312.78,369.91,85
20,81,-1,328.66,390.57,88
20,82,-1,320.34,312.16,89
20,83,-1,100.78,277.06,90
20,84,-1,93.868,384.45,91
20,85,-1,494.12,376.18,92
20,86,-1,359.08,373.72,93
20,87,-1,451.85,345.2,94
20,88,-1,498.81,194.78,95
20,89,-1,283.86,96.954,96
20,90,-1,525.62,357.25,97
20,91,-1,64.169,361.02,98
20,92,-1,516.16,423.71,99
20,93,-1,532.7,387.95,100
20,94,-1,449.72,179.1,101
20,95,-1,139.09,281.39,103
20,96,-1,318.2,104.74,104
20,97,-1,291.25,121.88,107
20,98,-1,200.55,27.806,108
20,99,1,77.124,394.14,109
20,100,-1,198.08,9.6884,110
20,101,1,526.18,379.75,111
20,102,1,302.15,407.51,112
20,103,-1,68.265,430.14,113
20,104,-1,176.7,65.535,114
20,105,-1,528.93,412.92,115
20,106,-1,325.96,361.88,116
20,107,1,324.85,375.47,117
20,108,-1,150.2,262.94,118
20,109,1,94.196,236.65,119
20,110,1,515.46,370.83,120
20,111,-1,302.81,350.79,121
20,112,-1,402.73,304.24,122
20,113,-1,308.81,319.24,123
20,114,-1,428.8,311.88,124
20,115,-1,298.68,369.64,125
20,116,-1,117.23,233.8,126
20,117,-1,503.61,419.06,127
20,118,-1,486.42,162.68,128
20,119,-1,410.7,329.18,129
20,120,-1,324.77,96.726,130
21,1,1,58,37,1
21,2,-1,444.68,329.13,2
21,3,-1,132.25,264.28,3
21,4,-1,544.46,414.26,4
21,5,-1,469.27,218.62,5
21,6,-1,255.94,479.16,6
21,7,-1,463.33,178.03,7
21,8,-1,278.85,382.35,8
21,9,-1,189.55,56.352,9
21,10,-1,482.16,171.34,10
21,11,-1,442.38,311.34,11
21,12,-1,177.46,40.947,12
21,13,-1,546.42,397.49,13
21,14,-1,349.84,356.49,14
21,15,-1,203.85,44.448,15
21,16,-1,81.04,358.79,16
21,17,-1,316.18,82.514,17
21,18,-1,304,98.257,18
21,19,-1,493.33,390.72,19
21,20,-1,429.08,325.21,20
21,21,-1,83.364,421.13,21
21,22,-1,349.5,335.17,22
21,23,-1,453.25,211.39,23
21,24,-1,334.96,348.3,24
21,25,-1,479.73,201.3,25
21,26,-1,536.51,368.12,26
21,27,-1,100.87,416.51,27
21,28,-1,108.19,266.37,28
21,29,-1,318.91,345.1,29
21,30,-1,231.85,463.53,30
21,31,-1,311.64,360.03,31
21,32,-1,453.35,194.58,32
21,33,-1,510.78,384.89,33
21,34,-1,283.69,366.01,34
21,35,-1,123.26,247.72,35
21,36,-1,295.7,80.286,36
21,37,-1,512.97,402.67,39
21,38,-1,92.071,262.88,40
21,39,-1,437.87,344.46,41
21,40,-1,483.63,214.36,42
21,41,-1,252.99,458.68,43
21,42,-1,240.08,479.29,44
21,43,-1,74.798,405.68,45
21,44,-1,335.96,366.22,46
21,45,-1,305.25,118,47
21,46,-1,295.89,383.48,48
21,47,-1,432.84,297.63,49
21,48,-1,330.6,98.217,50
21,49,-1,500.56,363.42,51
21,50,-1,461,331.94,52
21,51,-1,474.54,184.63,53
21,52,-1,113.17,279.88,54
21,53,-1,96.932,398.65,55
21,54,-1,341.87,374.79,56
21,55,-1,332.88,316.67,57
21,56,1,491.5,411.52,58
21,57,-1,438.73,185.69,59
21,58,-1,305.99,395.2,61
21,59,-1,552.8,383.93,62
21,60,-1,113.13,257.57,65
21,61,-1,416.2,302.47,66
21,62,-1,169.27,50.303,67
21,63,-1,105.81,240.99,68
21,64,-1,412.93,315.15,69
21,65,-1,289.46,108.72,70
21,66,-1,468.38,196.93,71
21,67,-1,290.11,399.53,72
21,68,-1,531.66,400.78,73
21,69,-1,183.89,23.619,74
21,70,-1,478.04,155.13,75
21,71,-1,76.375,379.53,77
21,72,-1,308.45,329.96,78
21,73,-1,420.43,338.49,79
21,74,-1,461.39,234.8,80
21,75,-1,326.88,119.73,81
21,76,-1,522.06,419.35,84
21,77,-1,308.8,368.63,85
21,78,-1,324.72,387.12,88
21,79,-1,99.616,274.28,90
21,80,-1,93.836,384.9,91
21,81,-1,357.46,375.14,93
21,82,-1,448.05,347.64,94
21,83,-1,498.02,193.22,95
21,84,-1,280.08,101.03,96
21,85,-1,522.23,356.3,97
21,86,-1,62.495,359.1,98
21,87,-1,537,386.52,100
21,88,-1,448.59,177.93,101
21,89,-1,137.7,280.62,103
21,90,-1,317.2,106.52,104
21,91,-1,286.14,119.96,107
21,92,-1,198.39,28,108
21,93,-1,75.931,394.67,109
21,94,-1,194.84,9.9464,110
21,95,-1,523.2,375.77,111
21,96,-1,308.15,409.85,112
21,97,-1,67.331,428.75,113
21,98,-1,176.19,65.373,114
21,99,-1,324.75,361.66,116
21,100,1,321.21,371.41,117
21,101,-1,148.15,260.66,118
21,102,-1,95.322,233.02,119
21,103,-1,302.4,342.96,121
21,104,-1,402.38,301.61,122
21,105,-1,304.98,317.49,123
21,106,-1,426.8,311.8,124
21,107,-1,297.04,367.41,125
21,108,-1,114.59,231.52,126
21,109,1,502.12,413.91,127
21,110,-1,492.7,161.25,128
21,111,1,410.21,327.17,129
21,112,1,320.29,96.382,130
21,113,-1,329.56,332.76,131
21,114,-1,559.32,405.36,132
21,115,-1,69.824,351.05,133
21,116,-1,316.97,129.51,134
21,117,-1,289.34,350.82,135
21,118,-1,145.45,274.25,136
21,119,-1,487.73,186.53,137
21,120,-1,212.24,10.988,138
21,121,-1,91.118,246.82,139
21,122,-1,456.45,312.32,140
22,1,1,58,37,1
22,2,-1,444.39,327.8,2
22,3,-1,132.64,264.06,3
22,4,-1,543.8,412.92,4
22,5,-1,468.74,216.24,5
22,6,-1,255.63,478.8,6
22,7,-1,460.75,177.97,7
22,8,-1,277.26,381.9,8
22,9,-1,189.26,55.803,9
22,10,-1,480.38,171.82,10
22,11,-1,441.9,310.05,11
22,12,-1,177.78,39.662,12
22,13,-1,546,395.96,13
22,14,-1,350.12,355.49,14
22,15,-1,203.24,43.5,15
22,16,-1,81.07,359.63,16
22,17,-1,317.17,82.752,17
22,18,-1,305.78,96.297,18
22,19,-1,492.95,392.27,19
22,20,-1,428.34,324.84,20
22,21,-1,83.014,421.25,21
22,22,-1,349.89,335.19,22
22,23,-1,450.81,210.79,23
22,24,-1,334.86,348.05,24
22,25,-1,480.67,201.33,25
22,26,-1,539.15,366.05,26
22,27,-1,100.3,413.88,27
22,28,-1,107.64,266,28
22,29,-1,319.36,343.48,29
22,30,-1,231.06,463.23,30
22,31,-1,313.21,357.14,31
22,32,-1,449.79,193.91,32
22,33,-1,504.6,381.57,33
22,34,-1,286.27,366.82,34
22,35,-1,123.63,247.7,35
22,36,-1,294.45,81.216,36
22,37,-1,506.62,407.87,39
22,38,-1,90.396,263.5,40
22,39,-1,434.39,339.26,41
22,40,-1,483.12,214.16,42
22,41,1,250.83,459.39,43
22,42,-1,239.99,478.54,44
22,43,-1,69.673,410.93,45
22,44,-1,336.45,363.87,46
22,45,-1,303.15,115.6,47
22,46,-1,294.54,386.16,48
22,47,-1,427.67,298.3,49
22,48,-1,329.56,95.945,50
22,49,-1,497.23,363.27,51
22,50,-1,460.16,329.21,52
22,51,-1,471.08,184.95,53
22,52,-1,111.66,279.51,54
22,53,-1,95.769,395.66,55
22,54,-1,340.79,374.63,56
22,55,-1,332.37,316.19,57
22,56,-1,490.4,412.16,58
22,57,-1,437.25,186.5,59
22,58,-1,304.05,394.94,61
22,59,-1,552.88,381.48,62
22,60,-1,110.06,255.22,65
22,61,-1,415.57,302.79,66
22,62,1,169.91,49.007,67
22,63,-1,106.25,240.3,68
22,64,-1,411.69,314.97,69
22,65,-1,290.04,106.78,70
22,66,-1,460.95,201.44,71
22,67,-1,285.1,397.02,72
22,68,-1,532.31,396.82,73
22,69,-1,181.45,24.081,74
22,70,-1,478.32,153.89,75
22,71,-1,78.021,379.76,77
22,72,-1,307.07,325.82,78
22,73,-1,420.36,337.85,79
22,74,-1,461.01,234.65,80
22,75,-1,324.19,118.09,81
22,76,-1,517.95,425.29,84
22,77,-1,308.03,376.2,85
22,78,-1,324.1,384.28,88
22,79,-1,99.023,272.71,90
22,80,-1,90.023,376.23,91
22,81,-1,357.26,375.71,93
22,82,-1,451.5,346.59,94
22,83,-1,498.75,193.96,95
22,84,-1,281.57,96.079,96
22,85,-1,523.3,358.44,97
22,86,-1,62.728,357.32,98
22,87,-1,539.2,382.7,100
22,88,-1,449.74,172.35,101
22,89,-1,138.5,278.79,103
22,90,-1,288.41,120.87,107
22,91,-1,199.35,26.46,108
22,92,-1,72.221,393.43,109
22,93,-1,196.08,9,110
22,94,-1,525.95,374.49,111
22,95,-1,306.94,410.63,112
22,96,-1,68.069,426.27,113
22,97,-1,175.69,63.231,114
22,98,-1,323.69,358.4,116
22,99,1,322.41,371.3,117
22,100,-1,146.83,257,118
22,101,-1,92.066,225.04,119
22,102,-1,302.93,343.32,121
22,103,1,403.6,299.12,122
22,104,1,309.68,312.16,123
22,105,-1,425.58,310.84,124
22,106,-1,300.74,368.48,125
22,107,-1,114.69,231.44,126
22,108,-1,501.71,416.73,127
22,109,-1,494.21,164.28,128
22,110,-1,407.55,330.15,129
22,111,-1,329.02,331.78,131
22,112,-1,561.98,407.45,132
22,113,-1,70.24,351.01,133
22,114,1,317.27,129.63,134
22,115,-1,290.73,349.86,135
22,116,-1,148.84,274.29,136
22,117,1,489.91,185.08,137
22,118,-1,214.46,7.4965,138
22,119,-1,88.069,237.56,139
22,120,-1,457.63,306.64,140
22,121,-1,291.18,413.24,141
22,122,-1,338.53,112.09,142
22,123,-1,507.07,179.59,143
22,124,-1,282.4,130.05,144
22,125,-1,361.07,362.73,145
22,126,-1,517.79,395.91,146
22,127,-1,298.08,132.26,147
22,128,-1,325.02,395.89,148
22,129,-1,458.59,315.66,149
22,130,-1,449.27,224.12,150
22,131,-1,85.398,248.72,151
22,132,-1,523.31,410.63,152
22,133,-1,118.8,274.14,153
22,134,-1,454.32,258.25,154
22,135,-1,134.99,248.19,155
22,136,-1,459.06,244.46,156
22,137,-1,468.5,160.55,157
22,138,-1,434.84,348.09,158
22,139,-1,170.72,30.333,159
22,140,-1,79.739,390.47,160
22,141,-1,185.41,13.243,161
22,142,-1,517.04,384.39,162
23,1,1,58,37,1
23,2,-1,445.43,330.65,2
23,3,-1,134.29,265.65,3
23,4,-1,543.58,414.07,4
23,5,-1,472.19,218.95,5
23,6,-1,256.2,481.91,6
23,7,-1,464.23,178.32,7
23,8,-1,278.24,383.75,8
23,9,-1,190.26,58.677,9
23,10,-1,480.35,174.49,10
23,11,-1,442.29,312.78,11
23,12,-1,179.86,42.216,12
23,13,-1,546.79,397.77,13
23,14,-1,351.28,358.41,14
23,15,-1,206.18,45.697,15
23,16,-1,82.364,361.32,16
23,17,-1,318.5,82.839,17
23,18,-1,307.93,99.404,18
23,19,-1,486.48,387.69,19
23,20,-1,428.93,327.22,20
23,21,-1,84.405,422.37,21
23,22,-1,350.34,337.92,22
23,23,-1,451.67,211.9,23
23,24,-1,335.8,350.7,24
23,25,-1,481.01,202.52,25
23,26,-1,539.1,367.99,26
23,27,-1,102.09,416.83,27
23,28,-1,321.62,344.15,29
23,29,-1,234.88,464.77,30
23,30,1,310.67,353.66,31
23,31,-1,451.87,195.22,32
23,32,-1,501.71,387.12,33
23,33,-1,284.64,367.49,34
23,34,-1,124.93,249.63,35
23,35,-1,296.75,83.735,36
23,36,-1,516.97,407.83,39
23,37,-1,92.977,265.23,40
23,38,-1,436.42,345.02,41
23,39,-1,486.83,215.2,42
23,40,1,252.21,461.52,43
23,41,-1,240.63,481.48,44
23,42,-1,70.005,411.48,45
23,43,-1,336.69,366.14,46
23,44,-1,303.21,118.74,47
23,45,-1,294.17,383.19,48
23,46,-1,434.71,296.63,49
23,47,-1,335.4,95.408,50
23,48,-1,502.92,362.71,51
23,49,-1,461,328.14,52
23,50,-1,472.82,188.54,53
23,51,-1,95.779,393.39,55
23,52,-1,344.75,378.07,56
23,53,-1,332.22,318.92,57
23,54,-1,494.56,416.4,58
23,55,-1,441.16,181.36,59
23,56,-1,310.9,391.36,61
23,57,-1,554.31,382.82,62
23,58,-1,112.37,256.84,65
23,59,-1,417.35,303.3,66
23,60,-1,170.77,50.102,67
23,61,-1,106.05,240.02,68
23,62,-1,417.17,318.56,69
23,63,-1,291.02,108.34,70
23,64,-1,462.95,208.98,71
23,65,-1,291.33,397.71,72
23,66,-1,531.5,397.45,73
23,67,-1,181.27,25.773,74
23,68,-1,483.19,156.54,75
23,69,-1,78.649,379.74,77
23,70,-1,313.86,326.9,78
23,71,-1,420.18,340.33,79
23,72,-1,463.5,234.36,80
23,73,-1,330.2,120.85,81
23,74,-1,525.6,426.09,84
23,75,-1,316.69,371.52,85
23,76,-1,88.874,283.74,90
23,77,-1,91.364,378.32,91
23,78,-1,358.75,377.32,93
23,79,-1,458.83,346.32,94
23,80,-1,497.94,198.28,95
23,81,-1,280.93,101.33,96
23,82,-1,527.45,355.57,97
23,83,1,63.53,359.85,98
23,84,-1,539.74,384.63,100
23,85,-1,450.42,174.79,101
23,86,-1,138.95,281.51,103
23,87,-1,286.67,119.99,107
23,88,-1,199.88,28.341,108
23,89,-1,71.417,390.79,109
23,90,-1,196.63,10.874,110
23,91,-1,521.44,369.62,111
23,92,-1,306.4,403.76,112
23,93,-1,70.446,429.12,113
23,94,-1,178.58,68.346,114
23,95,-1,321.55,358.57,116
23,96,-1,323.92,377.66,117
23,97,-1,149.05,259.73,118
23,98,-1,94.131,226.28,119
23,99,-1,304.47,343.3,121
23,100,1,404.31,302.25,122
23,101,-1,315.42,309.71,123
23,102,-1,426.88,312.2,124
23,103,-1,302.66,364.12,125
23,104,-1,116.24,233.29,126
23,105,-1,510.69,419.88,127
23,106,-1,496.71,171.46,128
23,107,-1,406.11,329.77,129
23,108,-1,330.3,334.19,131
23,109,-1,561.73,411.16,132
23,110,1,72.831,351.84,133
23,111,-1,316.52,128.22,134
23,112,1,291.03,352.38,135
23,113,-1,160.11,272.18,136
23,114,-1,491.99,183.83,137
23,115,-1,213.4,10.785,138
23,116,-1,89.839,243.72,139
23,117,-1,459.66,307.63,140
23,118,-1,293.24,415.15,141
23,119,-1,335.75,106.68,142
23,120,-1,509.46,181.41,143
23,121,-1,283.82,131.22,144
23,122,-1,517.46,396.1,146
23,123,-1,299.59,137.57,147
